0
322.73200434439303
648.6981778650953
217.0970655766531
219.07395688109875
647.8084632934441
360.2321377965514
360.9700007167534
708.7441081260499
238.132278861644
379.72863335195507
256.1150858451907
489.40628992405965
783.4416726907601
233.33621526744366
571.5726334339504
390.39053179407966
461.20083718199965
760.2833113771865
773.9029611232085
344.3718848718457
201.74248529719526
467.5929727018917
736.7419799314033
172.18847367795564
757.9371616537941
568.419093077707
1027.7367642604072
466.1375925884127
939.8695907184671
1051.9870349241912
1024.6095628988405
639.772584063617
958.8060184596873
389.2574810533326
783.1994837361367
1147.5621253084103
1182.1871104141387
1195.9203940665277
1087.7669353521826
1241.9374577119934
1444.5636832701744
1469.374182191683
1242.8153497903756
563.6062579537534
548.2233832754706
1228.715876972055
367.0620017488354
1038.8110142358532
943.0078271487477
952.681790395594
922.0457485432382
758.9079355544155
1311.9691029564653
1494.7718042643987
1775.038507524937
407.43448486076835
1632.313461235674
1354.5240408063978
1330.6971657023992
919.8341645390425
1284.8996512043655
788.2149687889386
1119.3307912398764
1389.5840503641098
1839.6028069789647
1498.6951381804945
1442.2370896819368
2181.7988316725405
2210.6512753912666
1920.0279235799237
2227.415668193
2223.688122407658
2145.979221342774
2185.245155478584
1301.8280183503518
2322.2885627753135
1039.0499086386221
1411.1432586370602
803.1538766784441
1367.4169249344804
2263.4250282451126
1950.389539727107
1321.4494025652764
1397.7365084825822
2711.0931882067457
2747.9231667984527
2672.9464998749636
2348.6049392312116
1887.781293009161
2530.9163662993597
1363.985619065811
2056.642575951565
1731.699743443293
2638.906094973054
2900.0281123214036
2973.568188766323
2784.6543202887783
2696.4794380433373
1858.882267686982
1863.400188227376
2047.940306711322
2044.0303723803718
2605.5007634705275
2950.6063677669454
2849.8530168747716
1687.0914346629181
2285.5506980632135
2262.6765712218003
2101.49953010359
2769.498469353965
2575.07617576091
2483.8000788558425
1656.5386620748968
1550.320822579244
1910.444980979447
2528.5334244381825
3489.3481329382944
3459.978675712678
3488.78120700067
3412.248338037021
3325.4661705464487
1439.085587966887
1684.8256160149422
2074.837659232416
2800.970499733609
3523.5234426217735
2930.4750685353074
3448.2708165077884
2763.7617806691624
3277.693713697778
2084.6758075946495
3068.713432500057
3062.2554784010076
1828.3521824014942
3079.355727112094
3257.850573160389
2450.970562078004
2852.613677590575
2794.2431397418263
2489.804739979415
2556.2616061799445
3118.001660859223
1525.573077167607
2482.6738410469748
2847.2415770483226
1005.2052538167287
1041.761291434609
1219.6718363163382
1690.7818180792087
3051.201402499134
2526.0517239567394
3311.2396925550765
3587.1884560437725
1749.4046492463954
1778.3321942961368
3415.9776098990865
3645.6281354236085
3646.1795637162236
1865.6597298112777
1364.287979753617
2140.016575826398
3306.995532666692
3683.4995681467594
3637.8939264811997
3614.7571147738254
3646.6721527374743
3651.1721699869827
3758.8525712736405
3694.06040388053
3542.9588555870664
3541.3112894936294
2190.722975408363
2441.5822105247917
2882.0384386635246
2849.694983935769
2527.3194283134076
3451.33568062552
2891.1962924585637
3296.335740307659
2704.0713236802294
3637.173699969469
3432.3516437598555
1775.926812066264
2853.3305350174223
1687.9379558039925
2988.088934860139
3173.447680972972
3418.9995292448834
3419.2628965942636
3300.8372220244732
3191.7511861927046
2424.7516359823535
1457.0489935866433
2400.472975474527
2925.517948897395
1895.3243891722334
2927.88611153747
3171.9465222494846
3229.7325750859018
1795.4966083336371
1642.451263389823
3242.4199427258854
2303.040632924523
2916.8476134967204
2926.6249132959433
2404.7332305319155
2510.1793098379994
2979.415028084846
2469.2397478166267
2941.7621348280795
1471.0808167546177
2996.572588252128
1048.8524455974862
2985.2658719122774
2870.678478524256
2501.9802018879345
2945.0819306782673
2552.253434389034
2545.2883042911617
2815.2780079274285
2837.3437445334725
2705.1561141775564
2695.9569948784115
1860.6157842297914
2115.322073101886
2348.8868111864854
2407.3523235126277
1851.920601447307
2468.211060366237
2074.992599946067
2027.0013226786564
2408.456860032337
2385.282384004808
913.2411601248021
2377.4112031745117
2450.785156860653
942.3381252741965
2042.3801334661262
2073.3656437242616
2150.590968003493
2341.600803744315
2381.4959437026578
2095.5456965378744
1293.4119136896945
2213.3507250645134
2182.864929730432
2117.1937023112614
2138.7510534829858
2063.538689309073
885.0591609645153
1609.2959731356982
1089.8928353958959
1631.719646754707
1698.1102911327353
1223.4577374521834
1661.5221290943412
1509.5731417153827
957.2934683570735
1187.3712752406238
1779.9146814430724
1402.2197322796696
1138.740431770435
1253.3097297682798
1477.769821462237
796.9229929511577
1449.7151980654494
954.5192318513725
1004.8841803671822
516.3547575600438
756.7180258675486
576.054422397312
358.5823867008438
1080.777503912973
898.7441575765992
967.1834329842053
802.9727763190288
1101.7959864542302
732.9099454936827
899.6575699536282
1127.60146136167
735.2469173477655
621.6238392894529
650.534466793407
297.00737446235564
1166.8379816770018
687.2613564946377
812.5110241312605
827.1382773527037
737.8273261154184
441.364286458201
350.98051824084337
497.35770302868264
530.392965184476
415.51962817642533
295.831875156682
663.2829118349492
563.6387291782587
229.17733293021863
705.4119998699684
519.5969382640064
387.47324104856983
539.2931741666838
249.71001404699933
331.4100144009997
644.8656062080897
354.7777277470461
633.195112000563
306.42785538706636
464.3622508294593
154.33939686988836
318.48761220340896
111.54329227050144
276.5423451978851
167.3673810015786
305.35666344066624
322.16711163517186
291.2771356941423
376.8582744024881
414.0250434127955
479.4629123495453
470.3467286784853
441.6427464828274
269.70159233271494
227.7493283135917
316.0741068774446
473.1635119033508
380.1985268062393
533.8138952159239
76.56052631545927
260.33071712704907
92.20959401655665
434.5205886139849
410.39159951925615
300.9530809157642
200.01081005238316
152.23562626874323
244.8934258783621
130.62369842528653
215.17008634537666
332.4760539036324
316.25462999234384
366.6327050457918
356.91244536228425
263.6864877389169
135.24686253193568
165.16425274631428
219.71674974616855
420.36434325285086
403.1348820256053
